date,close,high,low,open,volume,daily_return_decimal
2018-11-15,221.19313049316406,221.87447624366482,216.93908476113577,218.55509164983374,5667000,0.009206430605450233
2018-11-16,222.4460906982422,223.24288957533597,220.07320980068545,220.46722696565365,4529500,0.005664552973614345
2018-11-19,218.77740478515625,222.2097549975531,217.88428909215352,222.06090460881848,4249600,-0.016492471958352684
2018-11-20,214.08412170410156,216.21182251286243,213.23478894587606,215.71273764289995,7341100,-0.021452320844849493
2018-11-21,214.21554565429688,215.94924336293954,214.15426059866004,215.25751184549017,4257600,0.0006138892933729156
2018-11-23,212.60438537597656,213.6726182012042,212.51683341230097,212.98965142580852,1928000,-0.007521210813151824
2018-11-26,215.73902893066406,216.03672964886775,214.24174743048755,214.40811352612852,3435500,0.014744021150570719
2018-11-27,216.7109375,216.73720442357688,213.76892181406117,214.6795396727745,2932000,0.004505019671930954
2018-11-28,222.2622528076172,222.2622528076172,217.66535380007568,218.1294206310372,5132500,0.02561622118227036
2018-11-29,222.04335021972656,223.2516822199013,220.8437827683368,222.05211476851156,3471100,-0.00098488423079246
2018-11-30,223.72450256347656,224.01345210394462,221.3779014865982,221.61431717617987,2991800,0.007571279851823487
2018-12-03,226.5439453125,227.91861668699423,225.0466504189552,227.80481115907176,9544200,0.01260229754326292
2018-12-04,219.53919982910156,225.93984750594603,219.23274782372494,225.5896128253451,5376900,-0.03092002954983386
2018-12-06,218.65476989746094,218.78610451527885,212.61313698718288,215.71275421301266,8232800,-0.004028574087584835
2018-12-07,213.91773986816406,220.13450248079505,213.02462451962666,218.60220315407796,5963700,-0.02166442575900962
2018-12-10,214.26806640625,214.95103328808494,209.4872848728107,213.5938507139687,6021000,0.001637669406482356
2018-12-11,213.84767150878906,217.58648527848274,212.4729871810951,217.5339514438763,5646500,-0.0019620044391677194
2018-12-12,215.29237365722656,217.81409071412878,215.09097618597866,216.61452387330868,3734800,0.006755753468085546
2018-12-13,215.63392639160156,217.02612660819108,214.67076144645713,215.7652609929439,4455300,0.001586459977996224
2018-12-14,211.38729858398438,214.3730970586839,210.8619467291098,213.6988814829728,6591200,-0.01969369049982006
2018-12-17,207.01806640625,211.36979873556396,205.80974769679685,210.17898240350755,7036700,-0.020669322173103355
2018-12-18,207.83233642578125,209.97755292679182,206.35257085845922,208.77798566455374,5349600,0.003933328301566341
2018-12-19,204.38253784179688,211.1947043544874,203.20048593076606,207.99876989504745,9545700,-0.01659895011196355
2018-12-20,200.41603088378906,204.33871411365465,198.7173651917611,203.65574736168762,11912800,-0.01940726932884107
2018-12-21,196.74267578125,204.10000815060081,196.53197328830555,201.0622510430462,10242700,-0.018328649092292704
2018-12-24,191.48365783691406,196.0578357057763,191.290504983682,195.34668810826142,7024000,-0.026730438240980425
2018-12-26,200.79879760742188,200.82513540916065,190.49151363326186,192.44059134179383,9761100,0.04864717895895576
2018-12-27,203.03753662109375,203.1341130004205,195.37293025019025,198.01559168938235,7952000,0.011149165434988229
2018-12-28,202.3529052734375,205.27652362457786,201.6417573982024,204.3107723779155,7266800,-0.003371944710568009
2018-12-31,204.7407989501953,204.79347454300105,202.85318542590375,203.97697606122986,5079600,0.011800639449831785
2019-01-02,204.8813018798828,205.44319726816937,201.17629955827246,201.29043895479157,5319500,0.0006862478333968802
2019-01-03,199.05165100097656,203.17807190433766,198.73558397792604,203.02881989298658,7350200,-0.028453796541785148
2019-01-04,205.68905639648438,206.47921729922905,201.6943242845091,201.93137791399042,7343700,0.03334514113362097
2019-01-07,206.6373291015625,207.9718363341839,204.52143549784128,206.1807846857566,5101600,0.00461022439254255
2019-01-08,208.88491821289062,209.53461554016994,207.01485306845746,208.90248122083057,4845800,0.010876975235309061
2019-01-09,209.76275634765625,210.60560607123043,208.76187983652298,209.77153114808445,4872000,0.004202496485988361
2019-01-10,210.71099853515625,210.85147574937437,208.1122236586991,208.63900651369477,3052200,0.004520545992103608
2019-01-11,210.6056365966797,210.6583122001676,208.9199503018477,209.71888594915393,2047200,-0.0005000305594345944
2019-01-14,209.78041076660156,210.4037567847033,208.63905657136812,208.89365986116016,2330700,-0.003918346362488223
2019-01-15,211.27296447753906,211.61536942852163,209.73652960065468,209.78043041932403,3940300,0.007114838346837349
2019-01-16,212.34402465820312,213.2570998233303,211.71189054517453,211.90504337952467,3718500,0.005069556264866604
2019-01-17,214.04730224609375,214.9340397225724,211.624116696012,211.79093174725935,4108400,0.008021311598630065
2019-01-18,217.05557250976562,217.36307083899814,214.82394732422694,215.8255389741938,5393200,0.014054231154070784
2019-01-22,214.37588500976562,215.9046359012365,212.9262173793576,215.56198645734653,5218500,-0.012345628674792164
2019-01-23,215.88706970214844,216.94137469775535,213.47972901377008,216.26485685136964,4330300,0.007049228938758478
2019-01-24,215.66737365722656,216.3087402623369,214.4900669009385,215.66737365722656,2840400,-0.0010176433689381703
2019-01-25,217.35430908203125,218.37347636903743,216.7305044855765,217.35430908203125,4110600,0.00782193150590249
2019-01-28,215.3423614501953,215.45656900590384,213.6203195745858,215.01727411384405,3560300,-0.009256534367011793
2019-01-29,215.8782196044922,216.70408242606928,215.2104830426833,215.56192686632247,2432900,0.0024884010312147264
2019-01-30,219.80551147460938,220.5259612891012,217.69690206779586,218.25041773472438,5686200,0.01819216351381958
2019-01-31,219.7528533935547,220.02521405793937,218.1889647863913,218.72490504432133,5649600,-0.00023956670013147718
2019-02-01,220.069091796875,221.2727685149208,219.42772522263618,220.23602594504123,3971400,0.0014390639231152136
2019-02-04,221.68572998046875,221.7120865954573,219.36624061177204,220.02518279891186,2576100,0.007346048326885901
2019-02-05,223.12660217285156,223.33745507935308,222.11621617308688,222.59944309417327,3090500,0.006499616337550362
2019-02-06,223.0475616455078,223.469294351707,222.32712506662682,222.83670869862306,1913500,-0.00035424071614065245
2019-02-07,221.3167266845703,222.58189792106023,219.7967703492217,221.7560215080063,3884800,-0.007759936706630888
2019-02-08,220.80712890625,220.8510476581365,218.88301567494344,220.09546011995704,2942300,-0.0023025723629402917
2019-02-11,220.4733428955078,221.68580119934813,219.95497809258552,221.51007250135234,2677600,-0.0015116631985370166
2019-02-12,223.62745666503906,223.93496845194755,221.99327913043336,222.03721130087976,3080600,0.014306100357112772
2019-02-13,224.7432861328125,225.4110095920442,224.1458380640539,224.50606311976003,2918200,0.0049896800885447234
2019-02-14,224.18093872070312,225.06832284879997,222.8279031497534,223.63620402048318,3811000,-0.002502176691396518
2019-02-15,227.87054443359375,227.89697334653414,225.66804540197973,225.6856826012563,4751100,0.016458159796927774
2019-02-19,228.01153564453125,228.6018172874403,227.26268050447453,227.26268050447453,2744500,0.0006187338134815423
2019-02-20,228.61944580078125,228.8485143499912,227.57987249987147,228.02037239544137,2454000,0.0026661377220744686
2019-02-21,227.76487731933594,228.39037964953823,226.85744860037366,228.1260904638134,3197200,-0.0037379518546728496
2019-02-22,229.209716796875,229.42114813337062,228.18775386051502,228.4080037980242,3938500,0.006343556980970888
2019-02-25,229.8439483642578,231.1389916829579,229.72059554192356,230.68970026752032,3585000,0.0027670361285114797
2019-02-26,229.53562927246094,230.38138130865752,228.70748754823654,229.02463447957058,3080200,-0.0013414279296500853
2019-02-27,228.94529724121094,229.42986301626118,227.976192577077,228.90125802800935,2777200,-0.0025718535859601266
2019-02-28,228.42556762695312,229.38585393274684,228.2317466459506,228.93653554815617,2772900,-0.0022701039091894692
2019-03-01,229.42994689941406,230.4166622323938,228.381555136629,230.07305945431528,3676900,0.004396965203567804
2019-03-04,227.54457092285156,230.5399641239215,225.71210362244747,230.3813906518235,4823900,-0.008217654242796302
2019-03-05,227.46536254882812,228.05561741586078,226.760573394943,227.49179146994925,2107200,-0.00034810047852251724
2019-03-06,226.30235290527344,227.69434726763197,225.9323481458425,227.50931800194357,3222000,-0.005112908754646206
2019-03-07,224.48744201660156,225.9675144706113,223.43024548616845,225.88822775550003,4104600,-0.008019849839703497
2019-03-08,224.39939880371094,224.5667774242439,222.6638286340436,222.7871680319546,5495800,-0.0003921966061875004
2019-03-11,226.2054901123047,226.26713965756323,222.41718873821154,222.7607780812695,5469400,0.008048556806400375
2019-03-12,225.4125213623047,226.390431296238,225.03368460585168,225.74729201437344,6570500,-0.00350552389160097
2019-03-13,226.72520446777344,227.3595251210059,225.54466847986242,226.2758861633263,5272800,0.005823470220444715
2019-03-14,226.89259338378906,227.24498776718522,226.08206210460668,226.70756415158243,3409600,0.0007382898447860775
2019-03-15,228.08009338378906,228.7952142377937,226.30552025711583,227.4091051482329,4225100,0.00523375391981773
2019-03-18,228.65396118164062,228.76873832573463,227.52389128616306,227.7269606136364,2786200,0.00251608015998972
2019-03-19,228.55685424804688,230.39320768928852,227.77992615802464,229.642764559472,4761400,-0.00042468948752039104
2019-03-20,227.153076171875,228.81287203710949,226.49973564307703,228.18601646603383,4382600,-0.006141920708483295
2019-03-21,229.1748809814453,229.51921246021976,226.3232343684962,226.34971933278692,3800000,0.008900627029327701
2019-03-22,225.0959930419922,228.34495373630276,225.0165246971288,227.70928780636143,6226500,-0.017798145774027274
2019-03-25,225.19314575195312,225.91709050203517,223.8688437606235,224.85765160327074,4982500,0.00043160568363753704
2019-03-26,226.42031860351562,227.62984344658724,225.39620196697516,226.9412074877512,3278700,0.005449423637938766
2019-03-27,226.1113739013672,227.27676645421616,224.33682704539336,226.57048263352021,3166200,-0.001364474284171635
2019-03-28,226.96766662597656,227.14425098219922,225.65220208398458,226.8264314725864,2434400,0.003787039589538299
2019-03-29,228.77752685546875,228.96292154094826,227.40025530593496,228.29193342189845,4255900,0.007974088364201659
2019-04-01,231.65577697753906,231.89414166844148,230.05776090631562,230.63164673385282,6051700,0.012581000247846363
2019-04-02,231.03773498535156,231.37322914481234,230.49917148121872,231.31142191691296,2320000,-0.002667932568966025
2019-04-03,231.31138610839844,231.94705206397316,230.6227502351083,231.82343762731074,3265500,0.0011844434116541347
2019-04-04,232.88294982910156,233.02421196037736,231.40854822509522,231.50567772790833,4397000,0.006794147694773045
2019-04-05,233.21847534179688,233.8188192730914,232.73288164851434,233.57161724591128,3112700,0.0014407474353168581
2019-04-08,232.38853454589844,232.54744433223618,231.63809129753207,232.04420306583805,3231700,-0.0035586408610299713
2019-04-09,230.87887573242188,231.43508701924813,230.3844716870207,231.41741241141256,4161200,-0.006496270637561863
2019-04-10,230.95822143554688,231.3731703784883,230.4284953679427,231.22307099785544,3602600,0.0003436680938144754
2019-04-11,230.78163146972656,231.53207446861296,230.05767342642505,231.24073995717941,2731700,-0.0007645970111940237
2019-04-12,233.1389923095703,233.42151657597987,232.26493454430306,232.9624079073151,3395200,0.010214681406102155
2019-04-15,232.9093780517578,233.24487216392782,232.3266820058294,233.09477276632913,2190300,-0.0009848814028826647
2019-04-16,233.54507446289062,234.24254773738315,233.0153482663519,234.20722547281562,2536000,0.0027293723269121717
2019-04-17,233.54507446289062,234.12777058478386,233.00653790745523,234.04831569675207,2873600,0.0
2019-04-18,234.59461975097656,234.92147192986005,233.5345338570425,234.08226197634107,3469200,0.004493973124886974
2019-04-22,234.1616973876953,234.48854947307595,233.60515380054602,233.7465003432424,1604200,-0.0018454061893695695
2019-04-23,235.40724182128906,235.74290946462014,234.1528083531469,234.49734553745105,3399200,0.005319163840581176
2019-04-24,234.9126434326172,235.60169113819214,234.74479605928843,235.3189979874171,1899800,-0.00210103302194653
2019-04-25,233.68463134765625,234.3206772426636,232.31537898435258,233.26943434731683,2333800,-0.005227526569097529
2019-04-26,234.4002227783203,234.4002227783203,233.09278737582673,233.587513793361,1883100,0.0030622100672057506
2019-04-29,234.48858642578125,234.90378353566447,234.1705499148214,234.3825832418282,1522500,0.0003769776598911978
2019-04-30,234.79779052734375,235.03629770157448,233.30484938406923,234.99213869271387,2259200,0.00131863177767233
2019-05-01,233.3489532470703,235.698788887914,233.34013762284266,235.39843760497698,2902500,-0.006170574591095712
2019-05-02,232.22705078125,233.61398840996318,231.16696522676062,233.00444325999612,3660200,-0.004807831576739252
2019-05-03,234.0733642578125,234.32071398025715,232.86311643874052,233.4991624334693,2161600,0.007950466882954421
2019-05-06,233.45498657226562,233.83486723599955,229.75355620044368,229.99209030822297,3282600,-0.0026418114145861926
2019-05-07,229.25881958007812,231.88250562675842,227.74822063171513,231.43199219670657,6758100,-0.017974201595769235
2019-05-08,229.382568359375,230.66347615922865,228.63167649926675,229.16171939811386,4115200,0.0005397776169464574
2019-05-09,228.3047332763672,228.8789349547694,225.59270264375965,227.68634564787803,7175400,-0.004698853494914057
2019-05-10,229.6121826171875,230.15988354329951,225.30119455146664,227.54501331159494,5456100,0.0057267728183174604
2019-05-13,223.91427612304688,225.8842444691417,223.13688370828086,224.97434811074356,6326000,-0.024815349208366033
2019-05-14,225.98138427734375,227.2358176581905,224.59446045248822,224.73579347776362,4308800,0.009231694334491447
2019-05-15,226.9619903564453,227.58919363123388,224.15278557496427,224.53263918088606,4151400,0.004339322383732691
2019-05-16,228.94081115722656,229.753520027136,227.7835650565919,227.91606900721902,3889400,0.008718732143974783
2019-05-17,227.9879608154297,229.7148847683124,226.8986674115526,227.0315014787913,3652900,-0.004161994259479163
2019-05-20,227.30606079101562,227.96139353890192,226.26104991605092,226.89866695063137,2613300,-0.0029909475130842633
