date,close,high,low,open,volume,daily_return_decimal
2019-06-24,136.23867797851562,136.79323340612748,136.10231757494796,136.66595907217697,1977300,-0.0055739301431049215
2019-06-25,134.94776916503906,136.27505686796525,134.82049481171921,136.24778478310128,2309500,-0.009475347475701001
2019-06-26,134.69320678710938,135.6295852640342,134.6659347050135,135.32957848911713,1903700,-0.0018863770739208086
2019-06-27,135.50228881835938,135.63864920659339,135.05682176369422,135.1477379370905,2392200,0.006006851054699558
2019-06-28,136.44772338867188,136.5204535371207,135.73862178111767,135.920440216311,2589600,0.00697725904526858
2019-07-01,137.41140747070312,138.11142318429802,136.8295800114694,138.04779295862258,3960800,0.007062661494807054
2019-07-02,137.72958374023438,137.72958374023438,136.965937892307,137.38411895918472,2705400,0.0023155011318771734
2019-07-03,138.7659912109375,138.7841772218625,137.95688712304747,138.06597544487386,2286800,0.007524944478579432
2019-07-05,138.68417358398438,138.7478038137934,137.5114186486202,138.19324839694673,2446300,-0.0005896086370957843
2019-07-08,137.93869018554688,138.21142484037048,137.61141137413068,138.06596450821647,2611300,-0.005375403545856305
2019-07-09,138.18414306640625,138.26595929555447,137.29322287023044,137.29322287023044,3178000,0.0017794346207666845
2019-07-10,138.74777221679688,139.21142521806283,138.29321915476112,138.72050014282343,1852500,0.0040788265417672775
2019-07-11,138.93869018554688,139.12050863543863,138.40232090321572,139.0386924137661,2641000,0.0013760074536670608
2019-07-12,139.6478271484375,139.67509922922176,139.08418564974696,139.1841879032432,1656000,0.005103956010695132
2019-07-15,139.55686950683594,139.84779011126108,139.338692925375,139.84779011126108,2155000,-0.0006513358887058063
2019-07-16,139.20236206054688,139.7023733352769,139.04781564324165,139.54782691797166,1778500,-0.0025402364465598737
2019-07-17,138.28414916992188,139.24779955401343,138.28414916992188,139.18416933129464,2575500,-0.0065962450423479035
2019-07-18,138.79322814941406,138.94777452349143,137.81139188598866,138.06594048704062,1463500,0.003681397922668861
2019-07-19,138.0023193359375,139.3477925829837,137.94777518525254,139.284162364471,1487900,-0.0056984683188227025
2019-07-22,138.32957458496094,138.5477511505935,137.96592385581178,138.23865843470944,1510000,0.0023713749928129246
2019-07-23,139.25686645507812,139.27505246129186,138.4568625158309,138.89322956195286,1643800,0.006703496868976977
2019-07-24,140.11143493652344,140.1387070111847,138.87505002173015,138.87505002173015,2168900,0.006136634431028076
2019-07-25,139.36599731445312,139.95691085540895,138.99326040554936,139.94782478636048,2046000,-0.005320319661332618
2019-07-26,140.37509155273438,140.46599384954177,139.64780381897643,139.68416196332745,1721600,0.007240605726836158
2019-07-29,140.03871154785156,140.34781819538242,139.66598855218194,140.32054611940316,1587600,-0.0023962941086057565
2019-07-30,139.90235900878906,140.0023612502708,139.05689686232913,139.26598741384174,1970300,-0.0009736774750024324
2019-07-31,138.37506103515625,140.1023572692776,137.3386805203115,139.92053880334797,2512000,-0.01091688506508215
2019-08-01,137.09320068359375,139.86597702310544,136.6022756284104,138.44775987513208,3901500,-0.009263666024594053
2019-08-02,135.98414611816406,136.73870614551294,135.07503965704933,136.63870387991577,7062200,-0.008089785342377032
2019-08-05,131.9476776123047,133.8658923116792,130.79310881656528,133.80224821711286,5701800,-0.029683375754346097
2019-08-06,133.6658935546875,133.711351642487,132.01132735929994,132.90224761835478,3408400,0.013021949104942587
2019-08-07,133.81134033203125,134.12043310278,131.0749218629092,132.0931302134041,3195500,0.0010881367974713285
2019-08-08,136.3568572998047,136.38412937872957,134.27499612946505,134.5295447806713,4143200,0.019023178166044374
2019-08-09,135.3841094970703,136.17502754471633,134.56591936997867,135.96593697834604,2349700,-0.007133838532195069
2019-08-12,133.71133422851562,134.78407282719894,133.22950907868545,134.65679852105248,2610200,-0.012355772584897728
2019-08-13,135.62045288085938,136.43865676360377,133.21132705958516,133.53860583831104,2721400,0.014277911916435126
2019-08-14,131.70223999023438,133.8204595710594,131.62042374331915,133.59318297060858,3938800,-0.028891017596491153
2019-08-15,131.9476776123047,132.4204167358284,130.95675515126433,132.10222400671702,3591900,0.0018635797089594508
2019-08-16,133.9477081298828,134.1840846268456,132.72950911519527,132.8022392779638,3659300,0.015157754602204587
2019-08-19,135.53866577148438,135.8932167019495,135.12048460830107,135.53866577148438,2875000,0.011877453252569836
2019-08-20,134.5022735595703,135.48411002271112,134.45681547045191,135.28410552807904,1739000,-0.007646469042726145
2019-08-21,135.63864135742188,135.82045982183251,135.29319043659956,135.6022832132836,1439700,0.008448688395949366
2019-08-22,135.52049255371094,136.27503862978222,134.6659303507052,136.01140388742581,1730700,-0.0008710556411398729
2019-08-23,132.1022491455078,135.7295886858403,131.4931495203746,134.92048454238122,3808300,-0.02522307397051682
2019-08-26,133.43861389160156,133.5295300650912,132.42041933344802,133.21133732973797,3623000,0.010116139238642186
2019-08-27,132.8204345703125,134.39318456851385,132.43859772112359,134.2204521538477,1984700,-0.004632686920678308
2019-08-28,133.765869140625,133.85678529810514,132.10220333611647,132.44766808831133,1981000,0.007118140919889937
2019-08-29,135.53866577148438,135.80231438780035,134.63865934053723,135.0841125851515,2576000,0.01325298181254042
2019-08-30,135.49317932128906,136.26592512507293,134.9477239349647,136.25683905711833,2267900,-0.00033559759450485505
2019-09-03,134.6113739013672,135.04774103282375,133.97498840616103,134.5386437341476,4307800,-0.006508116676713915
2019-09-04,136.04774475097656,136.04774475097656,135.2931987707847,135.72956588662277,2071700,0.010670501369830943
2019-09-05,137.8659210205078,138.28411588918817,137.047731159344,137.27500766209585,2991800,0.01336425144613207
2019-09-06,137.8932342529297,138.23869907922966,137.63868560361212,138.01142250863464,1568700,0.00019811445946693595
2019-09-09,137.97503662109375,138.429589670896,137.41138140647539,138.38413159154413,2575200,0.0005932297447894808
2019-09-10,138.11138916015625,138.11138916015625,136.93864846174637,137.60229199272692,3435200,0.0009882406441170666
2019-09-11,139.23866271972656,139.24774878484214,137.91136200452698,138.2659127500072,3848100,0.008162060829488116
2019-09-12,139.65687561035156,140.12052860255235,139.13869234312858,139.66597554940387,3486800,0.003003568710415072
2019-09-13,139.5205078125,140.07506306268075,139.3477754420057,139.88414468690874,3002500,-0.0009764488662343807
2019-09-16,139.23741149902344,139.44746009110094,138.85382511638394,139.01822127114664,1690800,-0.0020290659625250562
2019-09-17,139.57533264160156,139.61185738248057,138.81731536570922,139.13696607394377,2104500,0.002426942148235023
2019-09-18,139.5570526123047,139.5844496497206,138.2236836733272,139.4109257891392,1716700,-0.00013096891084485307
2019-09-19,139.46572875976562,140.2876677233839,139.31960194188048,139.84930120514883,2061400,-0.000654383643317269
2019-09-20,138.85385131835938,139.94064709160398,138.45202339455687,139.73059845988993,2106100,-0.00438729605364363
2019-09-23,138.92689514160156,139.2374181297364,138.42460682385564,138.55246431235076,2051800,0.0005260482337987593
2019-09-24,137.63922119140625,139.55708391784094,137.1734435800104,139.36530461290945,4234600,-0.00926871610340707
2019-09-25,138.50680541992188,138.73512337138473,136.9177074609886,137.65745539406072,6144100,0.006303321255422656
2019-09-26,138.08668518066406,138.50679631532577,137.42000070813447,138.50679631532577,1723000,-0.00303321008656654
2019-09-27,137.26475524902344,138.5524718401736,136.47934093833135,138.48853612474176,1940200,-0.0059522750550877745
2019-09-30,137.90402221679688,138.24192827547722,137.49305275224137,137.5843715580205,1702000,0.004657182148569028
2019-10-01,136.10488891601562,138.70771899926226,136.00442846526593,138.3606712720504,2823000,-0.013046271398472031
2019-10-02,133.89480590820312,135.38344369897462,133.173327173634,135.32863567426946,3811500,-0.016238086856499634
2019-10-03,134.98158264160156,134.98158264160156,132.33308590701853,133.77605710680737,4380400,0.00811664594475392
2019-10-04,136.744140625,136.81720401876316,135.2007095283694,135.4929631034221,2509200,0.013057766466395115
2019-10-07,136.20535278320312,137.16429093979025,135.9770348380834,136.42454302726978,2237400,-0.0039401164783683384
2019-10-08,134.00442504882812,135.49306318355326,133.98616963846632,135.20080939263124,2213900,-0.01615889309341756
2019-10-09,135.23731994628906,135.7030836513065,134.72588985401308,135.0272712874096,3294600,0.00920040436733105
2019-10-10,136.10488891601562,136.53412775690782,135.15509241972677,135.16422012055088,3508900,0.006415159440242624
2019-10-11,137.5661163330078,138.72596132227372,137.4199895210717,137.45651425634583,3377100,0.010736039157960287
2019-10-14,137.4382781982422,137.6757238494895,137.21908794949118,137.46567523740833,1213500,-0.0009292850461530833
2019-10-15,138.78990173339844,139.1186801036907,137.83096365876096,137.93142410344527,2153200,0.009834403871144648
2019-10-16,138.53419494628906,138.86297333598213,138.24194129526362,138.48852857138868,1578400,-0.0018424019609190045
2019-10-17,138.99085998535156,139.4018295748359,138.67120922940595,139.118717500645,1640400,0.0032964066325975594
2019-10-18,138.43370056152344,138.99992445231084,137.812668673038,138.76247887062334,1720000,-0.004008604766434609
2019-10-21,139.33782958984375,139.44741770276005,138.87205223911715,139.13690875921978,1710100,0.006531133854349891
2019-10-22,138.9177703857422,139.739709409861,138.8538346724287,139.66664599554045,1711800,-0.0030146816936796883
2019-10-23,139.2008514404297,139.26478713952028,138.60723049233457,138.7898820197932,1804000,0.002037759848156684
2019-10-24,139.58445739746094,139.80364764437545,139.07302742341537,139.73971192990894,1582200,0.0027557730650478174
2019-10-25,140.1415252685547,140.42463723697986,139.2008566284367,139.26479232991014,2461600,0.003990901863146101
2019-10-28,140.99090576171875,141.2466207523693,140.64385801636934,140.75344617367048,2725500,0.006060876614097044
2019-10-29,140.96348571777344,141.37445517600617,140.7442955035202,140.85388364293703,1561500,-0.000194480940434949
2019-10-30,141.30137634277344,141.50229720004577,140.31504138945957,141.0091227556798,2246000,0.0023970081562576517
2019-10-31,140.8082275390625,141.26486340048442,140.1141460464526,141.26486340048442,2224400,-0.003490049541447049
2019-11-01,142.3151397705078,142.3151397705078,141.48405912593992,141.55712253885565,2341400,0.010701876287926959
2019-11-04,142.83572387695312,143.17364396619286,142.6348029380831,143.1097082422689,2150600,0.003657967151525776
2019-11-05,142.7078399658203,143.1827451821561,142.53433003745982,143.01836295462897,2377100,-0.0008953216160614286
2019-11-06,142.64390563964844,142.74436608166155,142.1324757295526,142.68957201063984,2288400,-0.0004480085059600514
2019-11-07,143.12799072265625,143.69421491031395,142.84487862882742,143.3837057709807,2407300,0.003393661165102424
2019-11-08,143.52984619140625,143.52984619140625,142.54351065382895,142.98187735872122,2132400,0.0028076651304962397
2019-11-11,143.24671936035156,143.31976885747667,142.6987505839393,142.83573581032994,1738900,-0.0019725989999119786
2019-11-12,143.4932403564453,144.01381189743887,143.1462065978694,143.41104925063152,1730700,0.0017209538703193417
2019-11-13,143.55722045898438,143.73987206241972,142.82660010981894,142.9909963077076,2189400,0.0004458753762903722
2019-11-14,143.7033233642578,143.78551448179095,143.12795767068226,143.37454495870347,2096200,0.0010177328928933083
2019-11-15,144.79925537109375,144.79925537109375,144.1051598427491,144.4339382679064,2615300,0.007626351160007427
2019-11-18,144.88143920898438,144.9727719640447,144.40653396643003,144.68051829618915,3128400,0.0005675708599468532
2019-11-19,144.9271240234375,145.34722130514524,144.53440984922514,145.25590247388965,2225200,0.0003153255151422396
2019-11-20,144.47044372558594,144.95447658251317,143.6119661497771,144.58917349874827,3336200,-0.0031511030176636368
2019-11-21,144.10511779785156,144.60741995854062,143.785481103172,144.5434981937721,2220300,-0.002528724341902766
2019-11-22,144.42474365234375,144.60739515160142,143.9407109083736,144.5799981234836,1886000,0.002218004879886104
2019-11-25,145.794677734375,145.794677734375,144.8448814015176,144.99099426666731,2525300,0.009485452751288426
2019-11-26,146.10516357421875,146.17822696292137,145.64852784638987,145.82205165263147,1884900,0.0021296102482522006
2019-11-27,146.79928588867188,146.79928588867188,146.14172920442326,146.47050754654757,2343200,0.004750840404764478
2019-11-29,146.14175415039062,146.62578707899954,146.050421398214,146.54359596329346,1171000,-0.004479120823379867
2019-12-02,144.8175048828125,146.4522551475629,144.70790279915087,146.360922400415,3766700,-0.00906140257640109
2019-12-03,143.95904541015625,144.03210883001887,142.81745560372013,143.46587080993928,4040300,-0.005927870897588838
2019-12-04,144.89056396484375,145.17368992560637,144.3882756284886,144.56178556290092,2132100,0.006470719169007433
2019-12-05,145.10064697265625,145.21023514361778,144.46134548091783,145.21023514361778,1858100,0.0014499426468066456
2019-12-06,146.38833618164062,146.61665414020516,146.02303302210632,146.1052241426882,2021000,0.00887445532360065
2019-12-09,145.92257690429688,146.51619804005668,145.8951798632878,146.20568895167224,1934300,-0.0031816693152781905
2019-12-10,145.794677734375,146.21478880215457,145.4750271000589,145.9134075017642,2150800,-0.0008764865083609186
2019-12-11,146.14175415039062,146.25134230466543,145.73078463643873,146.02302435964532,1781300,0.002380583581027329
2019-12-12,147.338134765625,147.7491042706874,145.97735482598782,146.1417509892655,3012200,0.008186439407338764
2019-12-13,147.338134765625,148.03221628672105,146.73537205930884,147.2650713525484,3023500,0.0
2019-12-16,148.41578674316406,148.7537067659931,148.1509440678428,148.27880155513944,2466000,0.007314141578168565
2019-12-17,148.47061157226562,148.7354542775878,148.35188177224748,148.65326315546255,4421500,0.000369400252524521
2019-12-18,148.5345001220703,148.79021506841642,148.18745243684944,148.70802396468076,2139800,0.00043031108397895146
