date,close,high,low,open,volume,daily_return_decimal
2011-01-21,63.093116760253906,63.951355932239764,63.03590081545485,63.92683570390735,56676500,-0.006691171454076716
2011-01-24,63.559024810791016,63.81240883826861,63.01137931194638,63.101290980290834,48142600,0.0073844513389234034
2011-01-25,63.65708541870117,63.67343639103931,62.89692734276602,63.191182484164706,47013400,0.0015428274458595403
2011-01-26,64.67063903808594,64.88315180754736,63.550834310712865,63.75517782939683,65896200,0.015922086484452924
2011-01-27,64.85860443115234,65.12016377612778,64.35183670804993,64.67061196486166,48174800,0.002906502794192356
2011-01-28,63.27291488647461,64.94035210978069,63.20752347958125,64.82592026575121,91023700,-0.02444840678557847
2011-01-31,63.71427536010742,64.16383337499566,63.14211628303714,63.64889020563241,53265200,0.006975504043471137
2011-02-01,65.185546875,65.39806576451538,64.05757351261695,64.22922122627963,57786700,0.023091709143313377
2011-02-02,64.94036865234375,65.49618328038696,64.91584842752954,65.05480052552299,39937400,-0.0037612359550561747
2011-02-03,65.16925048828125,65.26733140537785,64.1638774355475,64.89134000567634,41156200,0.003524492402604107
2011-02-04,65.28366088867188,65.36539703803223,64.7687112991716,65.06296642572363,39532700,0.0017555887099116596
2011-02-07,65.92936706542969,66.41161456557855,65.31633677713204,65.37355268793048,40835200,0.009890777691816899
2011-02-08,66.39529418945312,66.42798366241452,65.66782557665032,65.9293912488924,37563900,0.0070670650237101285
2011-02-09,66.10102081298828,66.45249179303863,65.73319886489811,66.21545264499842,43298900,-0.004432142067556155
2011-02-10,66.36258697509766,66.44432311546822,65.58607805140774,65.6596449429887,48001000,0.003957066908987672
2011-02-11,67.08187103271484,67.10639125022934,66.0356335116461,66.11736964871693,38579100,0.010838698284729276
2011-02-14,67.42518615722656,67.52327329187573,67.06554580231835,67.11458625160826,36730500,0.005117852546842272
2011-02-15,67.041015625,67.42518241932517,66.88571879883483,67.2453591338054,42908600,-0.005697730390105682
2011-02-16,67.58049011230469,67.69492198619128,67.17180306668989,67.19632329165567,38284700,0.008046931900946852
2011-02-17,68.05455780029297,68.25890129072714,67.39248065075975,67.51508799223393,34891200,0.007014860164531012
2011-02-18,68.12810516357422,68.47140066382907,67.87472128044332,68.20984129657768,39514200,0.001080711794455791
2011-02-22,66.37893676757812,67.8583816000598,66.2808496500174,67.62134864574085,68370300,-0.025674696100770333
2011-02-23,65.234619140625,66.56694279656254,64.80958739018627,66.50972686407908,91258600,-0.017239167764314778
2011-02-24,65.6514892578125,65.97844015396694,64.86681084868363,65.35723407488047,85126500,0.006390320395507576
2011-02-25,67.17179870605469,67.19631892942867,65.91304193894833,65.9620823856963,58566800,0.023157272827002418
2011-02-28,67.24535369873047,67.7112566117076,66.68953915026053,67.55595979809422,49869300,0.00109502788510496
2011-03-01,65.89671325683594,67.54780647232906,65.67601872056301,67.49876601363309,70865100,-0.020055518600387567
2011-03-02,66.17459106445312,66.5097173611655,65.58608085095592,65.82312003339608,61072300,0.004216869004287638
2011-03-03,67.6785659790039,67.85838301083457,66.23181058622951,66.83666556692489,78937600,0.02272737753809362
2011-03-04,67.38431549072266,67.71126010640512,66.73858927343282,67.67039514747921,60907100,-0.004347764820734179
2011-03-07,66.2808837890625,67.69494417424005,65.72507521147831,67.64590370823473,90777900,-0.01637520087017985
2011-03-08,67.35979461669922,67.68673922921971,65.83947847141766,66.3380771124008,67755300,0.016277858199210682
2011-03-09,67.09008026123047,67.49876738820764,66.82034526076858,67.22903238774575,51216900,-0.0040040851817247924
2011-03-10,65.36540985107422,66.23182442905325,65.14471534486503,66.2073042030455,107642100,-0.02570678710534935
2011-03-11,65.53704833984375,65.96208008096984,64.80141048398244,64.85045092901692,83202700,0.00262583052964227
2011-03-14,65.185546875,65.65962507620127,64.49895602034924,64.85042069399245,60138300,-0.005363400912122729
2011-03-15,64.60523223876953,65.1201755383066,63.40369163711522,63.722466951505,84941700,-0.008902504681647994
2011-03-16,63.95952606201172,65.09567561074526,63.559014481972135,64.31099718949496,126014500,-0.009994642142472254
2011-03-17,64.0984878540039,64.93221308986168,64.0984878540039,64.84230142254229,63992800,0.0021726519964744284
2011-03-18,64.9485092163086,65.05476554539231,64.6297339929914,64.84225288722487,70017700,0.01326117652323977
2011-03-21,66.45252227783203,66.46886701730278,65.68418856523675,65.78227571027125,50638200,0.023157006676079117
2011-03-22,66.10102081298828,66.6977001890316,65.93754231292583,66.55057265700896,52372800,-0.00528951276483014
2011-03-23,66.30540466308594,66.50157274662543,65.26733582237799,65.95393346887259,58044700,0.003091992341175631
2011-03-24,66.76326751708984,66.9926091060572,66.13257189833999,66.74688240411238,52850900,0.00690536248636775
2011-03-25,67.34478759765625,68.03281209435023,66.79600526113788,67.14821006275614,78164900,0.008710180046498595
2011-03-28,67.19734191894531,67.78708067649924,67.1400065535768,67.56592551787345,42798300,-0.0021894148600161145
2011-03-29,67.82806396484375,67.89359191405354,66.82059830437235,67.23832492013406,40967200,0.009386115996362188
2011-03-30,68.7044677734375,68.79456712532618,68.01644317620183,68.12292138793933,42147100,0.012920961580858314
2011-03-31,68.94197845458984,69.04027032757699,68.55700976341431,68.63892278211324,41625800,0.003456990336284438
2011-04-01,69.24504852294922,69.63820356298123,69.00751448876514,69.43343349031427,49160200,0.004396016406158054
2011-04-04,69.40068817138672,69.59726572650735,69.24506088866033,69.42525958464083,42236600,0.0022476646598914574
2011-04-05,69.77748107910156,70.23616423357142,69.22869230604451,69.35974820680121,45454400,0.005429238781960555
2011-04-06,69.93309783935547,70.34263813034299,69.5481352150619,70.13786798484922,59035700,0.002230185983318922
2011-04-07,69.51535034179688,70.2607101977722,69.31058025786814,69.9986047403069,69434400,-0.005973530566573904
2011-04-08,68.78638458251953,69.91671344655848,68.47512998657389,69.82661408974141,63650400,-0.010486399848279926
2011-04-11,68.17206573486328,69.03209642172605,67.90176769795455,68.81913376394152,41784100,-0.008930820414311591
2011-04-12,67.27928161621094,68.02464797985563,67.20556735998544,67.8116852689444,58103300,-0.013096040277326804
2011-04-13,67.3693618774414,67.82804489477132,66.89429375287116,67.69699528228595,80424900,0.0013389004618735711
2011-04-14,67.68062591552734,67.74615386155358,66.71411058345154,66.82878136445301,58532300,0.00462026104169122
2011-04-15,68.40142059326172,68.40142059326172,67.37756987413351,67.70520335407231,53690700,0.010649941072264912
2011-04-18,67.27108001708984,67.37756448277547,66.69772615989172,67.3693719279331,58593400,-0.01652510381170691
2011-04-19,67.28746795654297,67.73795850640445,66.89430654572391,67.50043064778198,31991000,0.00024361047048682138
2011-04-20,68.66349792480469,68.7208332915626,68.18842988647556,68.39319994619471,47061100,0.020450018555467464
2011-04-21,69.17134094238281,69.19591860491751,68.58160827239514,69.08124159368583,30293300,0.007396113407072136
2011-04-25,69.08123016357422,69.2368574217714,68.6143546380695,69.10580782204232,23441400,-0.0013027184030399708
2011-04-26,69.769287109375,70.17063486140407,69.08944869842536,69.23688345924468,53200000,0.00996011426217458
2011-04-27,70.18701934814453,70.25254104752247,69.5317523616522,69.81024301809263,44680600,0.005987337065873399
2011-04-28,70.5064468383789,70.85045912858632,70.0477575356811,70.1132854716505,43464600,0.0045510906888628355
2011-04-29,70.76033782958984,70.99787183698172,70.38356168827079,70.59652428956798,41030900,0.0036009613673049223
2011-05-02,69.93309783935547,71.10438332154331,69.85119103097576,71.07981190393829,48962400,-0.0116907298015817
2011-05-03,69.04849243164062,70.02319403064809,68.57342421583844,69.85938042131082,56070000,-0.012649309626564631
2011-05-04,68.15569305419922,69.1795437603056,67.76253788254408,69.14677978781954,64754600,-0.01293003432805273
2011-05-05,67.84442901611328,68.86827948569454,67.50041675811494,67.68880174502898,91858900,-0.004566955805708095
2011-05-06,68.2048110961914,69.08122673208113,67.85260633135236,68.60616492643842,76446200,0.005311889057132868
2011-05-09,68.99933624267578,69.07305673364642,68.0164421897124,68.12292039990557,45806800,0.011649107060260455
2011-05-10,70.05593872070312,70.06413127364172,69.26142981100541,69.3515291460693,44373700,0.015313226699908977
2011-05-11,68.76177978515625,69.91668585823216,68.43415270683221,69.81839398528336,81313700,-0.018473222387417998
2011-05-12,69.367919921875,69.57269001846895,67.96729321106287,68.36864085064252,80109400,0.008815073411604812
2011-05-13,68.40142059326172,69.61365634521975,68.20483675584512,69.42527131238992,74669000,-0.013932943782973384
2011-05-16,67.4021224975586,68.7126498028058,67.34478712323799,67.950904830211,68771600,-0.014609317862640525
2011-05-17,67.18917083740234,67.42670492671513,66.67315238419133,66.86153739527822,76475100,-0.0031594206868480468
2011-05-18,68.22120666503906,68.24577807696865,67.16459220845458,67.27107040984528,54512200,0.015360151268040578
2011-05-19,68.36861419677734,68.77815423030391,67.76249669690183,68.68805492300126,52914400,0.0021607288839384786
2011-05-20,67.86902618408203,68.35228078955942,67.40215044273536,68.18846715189346,56016800,-0.007307271305184049
2011-05-23,66.64856719970703,67.12362903109441,66.53389645601834,66.68951746583194,50696600,-0.01798256219360994
2011-05-24,66.32914733886719,67.13184279834859,66.20628400349261,66.82878073763648,60223400,-0.004792599064924019
2011-05-25,67.16461944580078,67.40215360592673,66.14896109660948,66.15714740451416,60009900,0.012595851755266452
2011-05-26,68.04920196533203,68.08196593162387,66.87791672902118,66.91886700007026,51821300,0.013170364498902076
2011-05-27,68.51607513427734,68.74541664114959,68.19663428554995,68.36044786214802,46619400,0.006860817694572807
2011-05-31,69.49080657958984,69.50719169378542,68.61439044282909,69.30242150997131,77456200,0.01422631759630466
2011-06-01,67.25471496582031,69.47442285315486,67.18918701180336,69.38432347865397,80933800,-0.03217823657304175
2011-06-02,67.23014068603516,67.70520895881889,66.8369792277443,67.4267182906359,64666600,-0.00036539118183231967
2011-06-03,66.24723052978516,66.94345397443846,66.09160947960922,66.18989514307013,76493800,-0.014620081799920581
2011-06-06,65.15787506103516,66.40287503039625,65.10872596748439,66.14076944478917,63782200,-0.016443788820126093
2011-06-07,65.31344604492188,65.87861331899987,65.14143997217755,65.55917257689107,58242200,0.0023876006352416823
2011-06-08,64.5844955444336,65.29709782214591,64.46982477548056,65.09232769914576,67740400,-0.011160802937681735
2011-06-09,64.92852020263672,65.2889176873836,64.4862221520157,64.7728991289328,58469700,0.00532673755989066
2011-06-10,63.88827896118164,64.63364521529114,63.60160203617348,64.52716075093933,71823100,-0.016021329890294256
2011-06-13,63.70805740356445,64.41246688043836,63.3558526651275,64.07664724560463,60285400,-0.0028208860928417012
2011-06-14,65.07593536376953,65.2643266056095,64.20771213836478,64.24866865805228,66662700,0.02147103546950313
2011-06-15,63.9128303527832,64.8793452893558,63.6589174771952,64.37970584126654,89262000,-0.017873043306787073
2011-06-16,64.0602798461914,64.60906223593055,63.25758452220325,63.961987944665445,81849500,0.002307040583155562
2011-06-17,64.07665252685547,64.81381977352169,63.74901916773351,64.699149035192,77862900,0.00025558240930845244
2011-06-20,64.66641235351562,64.89576017601061,63.830952871953194,63.8555242906625,53343900,0.009203973731508164
2011-06-21,66.0670394897461,66.15713260016702,65.05137511874563,65.18243100497352,75970200,0.021659267697944573
2011-06-22,65.55919647216797,66.43561225697253,65.53462505983222,65.70663119527002,55839700,-0.007686783326456559
2011-06-23,65.81310272216797,65.94415857344741,64.13399180898702,64.81382372796655,92521100,0.003872931086148945
2011-06-24,65.47731018066406,66.14895607416287,65.092341269313,66.0424715885869,73865400,-0.005102214112613135
2011-06-27,65.985107421875,66.11616327033752,65.08412033549895,65.45271022248471,51195400,0.007755316151653702
2011-06-28,67.00896453857422,67.04172850398275,66.07521339623692,66.20626925787107,54021800,0.015516487836462867
2011-06-29,67.32841491699219,67.49223476721556,66.70591823340831,67.24650811642466,68230200,0.004767278238333006
2011-06-30,67.81988525390625,68.02465543130441,67.39395978542774,67.50044427709231,59915500,0.007299597614469189
2011-07-01,68.87646484375,68.9911418439278,67.67242195729928,67.8853783527033,63908100,0.015579200493897716
2011-07-05,69.04241180419922,69.12456477605603,68.62342349949849,68.95204165479574,48268900,0.0024093420129165377
2011-07-06,69.32172393798828,69.42852842827348,68.6891392442069,68.93560439485215,57094100,0.004045515307043113
2011-07-07,70.3651123046875,70.62800563875204,69.78181791560277,70.00363161989694,68556600,0.015051390926639208
2011-07-08,69.93791198730469,70.00363689273925,69.2724645564276,69.51892981787124,61977400,-0.0060711949912478635
2011-07-11,68.45092010498047,69.44498576702682,68.26196257417149,69.05885979336588,59769800,-0.021261599611297255
2011-07-12,68.06483459472656,68.82065263154009,68.00732683687934,68.0894798812503,65322100,-0.005640326085636027
2011-07-13,68.67272186279297,69.39568314049181,68.36875520546114,68.5001987218523,79327200,0.008931003383551905
2011-07-14,67.5801010131836,69.14924423557112,67.40757780660945,68.80419782242284,91726600,-0.015910551088864855
2011-07-15,68.03192901611328,68.1140882763009,67.51435952343758,67.86762303148112,75496200,0.00668581425827619
2011-07-18,66.93926239013672,67.88403092244279,66.54491936934461,67.72794216385125,56859700,-0.016061085460589597
2011-07-19,68.45092010498047,68.52486218846983,67.51436216659393,67.55544179829599,56060800,0.02258252721748666
2011-07-20,68.33588409423828,68.53305247775894,67.90046770785645,68.47554477140417,40277400,-0.0016805619349712364
2011-07-21,68.96025848388672,69.2560141953728,68.38517514805494,68.54948735880828,63405500,0.009136845127918347
2011-07-22,69.0506362915039,69.22315943102765,68.51663251609953,68.88632406252606,34540200,0.0013105781446325349
2011-07-25,68.23731994628906,68.81240347304173,67.98264376990936,68.20445749322845,49764900,-0.011778549610771849
2011-07-26,67.71971893310547,68.26193348687161,67.53897865922706,68.08941038940651,52205500,-0.007585306890584342
2011-07-27,65.69876861572266,67.2925634083491,65.6001812384487,67.27612904486683,97533300,-0.02984286333762165
2011-07-28,65.59197235107422,66.52031970114594,65.46874594874078,65.69055974081493,67439400,-0.0016255443884054532
