date,close,high,low,open,volume,daily_return_decimal
2011-01-21,98.49282836914062,99.10663662861467,98.38541280178909,98.88413713460746,151462900,0.0022635774274530895
2011-01-24,99.05296325683594,99.16804721667172,98.40845795948907,98.43147475145622,113715500,0.005687062672177445
2011-01-25,99.10665130615234,99.19105010067209,98.29336021755512,98.79207291681327,167552200,0.0005420135607372423
2011-01-26,99.49031829833984,99.78188001099353,99.15272299051452,99.35221751282495,141281500,0.0038712537163858585
2011-01-27,99.73583221435547,99.9046298442329,99.33685493397033,99.51332092614278,123302700,0.002467716660423225
2011-01-28,97.99414825439453,100.01203962561958,97.83302484991272,99.85091036742644,295637300,-0.017462971143787698
2011-01-31,98.73068237304688,98.80741280049138,98.017138568975,98.26266657086178,149249200,0.007516103071178115
2011-02-01,100.31124114990234,100.48770708166968,99.26777057121919,99.32915257083812,167194300,0.016008790163967834
2011-02-02,100.11944580078125,100.38797892925297,99.99668177823452,100.05038372096024,118323600,-0.001912002552480474
2011-02-03,100.34196472167969,100.4954139257803,99.41358942704555,99.94298742507907,145886700,0.002222534484871197
2011-02-04,100.62582397460938,100.66418919396537,99.91994842665989,100.38030764408927,134634800,0.0028289186255923138
2011-02-07,101.2550048828125,101.58492009144382,100.84067914706152,100.84835921721277,112439100,0.006252678322036687
2011-02-08,101.71534729003906,101.76904923504473,101.07084199801645,101.34705520676269,99072800,0.004546366945113789
2011-02-09,101.48517608642578,101.76138931809312,100.97878321046517,101.43914249905174,146436700,-0.002262895519168362
2011-02-10,101.52352905273438,101.6386130072731,100.74092303960617,100.97110265610524,162708500,0.0003779169311972641
2011-02-11,102.1296615600586,102.26009394966572,101.10153916615151,101.12455595799852,137710300,0.0059703648304954005
2011-02-14,102.37517547607422,102.45957427998168,101.95319316395876,102.06827712045902,101690700,0.00240394330369198
2011-02-15,102.05294036865234,102.21406963361298,101.5235424007489,102.06062043824575,119575400,-0.0031475902817591495
2011-02-16,102.69745635986328,102.82020870441951,102.19106342601158,102.39822630030079,130183500,0.006315506333112175
2011-02-17,103.00433349609375,103.14243424546451,102.30612626559407,102.39820513926321,109810500,0.002988166865157238
2011-02-18,103.21916198730469,103.34192601070235,102.85854998571257,103.09639796390702,130002400,0.0020856257588335314
2011-02-22,101.1475830078125,103.24219323027238,100.8713697702138,102.13734027987758,233116400,-0.020069713216107843
2011-02-23,100.5261001586914,101.3317230292909,99.90462333799033,101.08619496275969,227584000,-0.006144317349363604
2011-02-24,100.45702362060547,100.84833245691618,99.51330012891775,100.41867010972246,260431400,-0.0006871502821346187
2011-02-25,101.53120422363281,101.59258623931092,100.8176485353694,100.8790305510475,141686900,0.010692936783436746
2011-02-28,102.16035461425781,102.29079872137532,101.56957463459851,101.90716988435983,141585500,0.006196620984020074
2011-03-01,100.45702362060547,102.57466191380442,100.42633847041488,102.48259475581173,258565500,-0.01667311160071694
2011-03-02,100.67185974121094,101.13988727527915,100.01201783592492,100.31891614690534,200277400,0.0021385873566872604
2011-03-03,102.40586853027344,102.5209524824967,101.57722895200178,101.58489731300953,176480100,0.017224364321072105
2011-03-04,101.63862609863281,102.52864781977517,100.97111566148762,102.3291533296504,277202300,-0.007492172496089022
2011-03-07,100.84068298339844,102.16804735342063,100.3112849569027,101.93786768118258,216790400,-0.007850786122000852
2011-03-08,101.72301483154297,102.04526162124574,100.56446006089097,101.00179080855116,174615000,0.00874976073188427
2011-03-09,101.57722473144531,101.89180313101329,100.97109642921859,101.52352279177958,153806000,-0.0014332066380365882
2011-03-10,99.69743347167969,100.64882520305109,99.59768625826065,100.51072448362727,301291800,-0.018506030901469406
2011-03-11,100.38800048828125,100.74861256481778,99.35220955758142,99.37522635332425,225621800,0.006926627823350406
2011-03-14,99.7818374633789,100.11175255971438,99.02224834466558,99.73580388783628,234974100,-0.0060382019957963
2011-03-15,98.63861846923828,99.22940999921121,97.05806995423787,97.12712031675656,359585400,-0.01145718522732353
2011-03-16,96.81257629394531,98.64632757239313,96.12204319695621,98.3240690376121,468670300,-0.018512446784343828
2011-03-17,98.09391784667969,98.50823780035253,97.51847444219734,98.20900769831876,254303700,0.013235279978955683
2011-03-18,98.45069122314453,99.31375511426161,98.25804350559409,99.28292489481476,230435400,0.0036370590990408846
2011-03-21,99.9764404296875,100.1844914501837,99.56031487213347,99.67591053068995,153992600,0.015497597706904509
2011-03-22,99.62965393066406,100.0920129959728,99.53718682091412,99.96101400440052,129538600,-0.003468682196855477
2011-03-23,99.9148178100586,100.17681589117045,98.88222883747619,99.35227799332071,148603100,0.0028622389835157858
2011-03-24,100.87033081054688,101.01674494357286,99.92250742080294,100.48503541133427,159129800,0.009563276212991134
2011-03-25,101.1785659790039,101.61779658417649,100.86262095528586,101.13233241617327,155642800,0.0030557564943050064
2011-03-28,100.9319839477539,101.6563412116236,100.90116548809864,101.39434315056353,109762400,-0.0024370975103676917
2011-03-29,101.61006927490234,101.64088772292052,100.51583211694013,100.8471804058192,129798800,0.006718240349852245
2011-03-30,102.31131744384766,102.61184730807321,101.99537247527532,102.14178657087125,135835000,0.006901364933116216
2011-03-31,102.17259979248047,102.45772629604699,102.06471758413281,102.18031322339885,132537100,-0.0013558387755423507
2011-04-01,102.60414123535156,103.08191543813177,102.35755833951558,102.8045023313911,153850100,0.0042236513874325254
2011-04-04,102.68891143798828,103.00485644386505,102.39609497050226,102.8199104447048,100768900,0.0008261869512875553
2011-04-05,102.67351531982422,103.12816103837427,102.44233574416569,102.48856930764106,120791500,-0.00014992970466298772
2011-04-06,102.99713897705078,103.25913695031088,102.58101348231625,103.16666984404944,120411600,0.0031519682190532805
2011-04-07,102.73514556884766,103.24372643416349,102.22655294525228,102.81219757472967,170731500,-0.0025436959784047586
2011-04-08,102.38069152832031,103.25146287260186,101.95686424755132,103.18981419919163,147945400,-0.0034501731473169928
2011-04-11,102.07244110107422,102.83531830752919,101.82584645289646,102.4885548720242,121385400,-0.0030108257977611297
2011-04-12,101.30955505371094,101.70255205749623,100.93967482907298,101.50220271879242,161187400,-0.007473966911478613
2011-04-13,101.3018569946289,101.85667147224193,100.91656165071826,101.77961945842826,162059000,-7.598551862109115e-05
2011-04-14,101.37889862060547,101.53301439072203,100.38484190881604,100.71619022665267,161220400,0.0007605154363621303
2011-04-15,101.74878692626953,102.00308325844594,101.26332279964227,101.56385269070886,170006700,0.003648572934771277
2011-04-18,100.60834503173828,101.74111458424385,99.79922224305089,100.63146181784788,210759300,-0.011208407775491702
2011-04-19,101.18629455566406,101.21712477793561,100.51588419981555,100.76246718656488,124258800,0.005744548563476171
2011-04-20,102.56564331054688,102.78910947571609,102.32675027830574,102.39611238871527,156133800,0.013631774549506925
2011-04-21,103.08961486816406,103.1358484252346,102.56561887699121,103.09731654158247,135935400,0.005108645943268764
2011-04-25,102.98174285888672,103.15127375713996,102.64268106238022,103.01256131389586,65757100,-0.0010463906516218202
2011-04-26,103.8678970336914,104.07595977846131,103.18978533244105,103.29766754115899,146600000,0.008604963852854697
2011-04-27,104.54600524902344,104.70012098782281,103.64441583085609,104.06824293126223,143031000,0.00652856401927604
2011-04-28,104.8851318359375,105.02383255920665,104.34572053719454,104.36112388981259,124791100,0.00324380243995237
2011-04-29,105.13166046142578,105.23955442367306,104.78489707425986,104.92360948409325,115094100,0.002350463036780992
2011-05-02,104.96985626220703,105.70961668027685,104.76179350037748,105.62486299916537,126278700,-0.0015390625289145587
2011-05-03,104.59227752685547,104.94675443981136,104.0605680365624,104.76952186247418,138375000,-0.0035970205999749094
2011-05-04,103.89871215820312,104.59223886238681,103.43635318322923,104.54600531654485,182678500,-0.00663113362718637
2011-05-05,102.9586181640625,103.9912068225752,102.50397249836695,103.320796713557,226900000,-0.009048177543424907
2011-05-06,103.41325378417969,104.51520443107981,103.01254338909972,103.98349504801352,222787200,0.004415712139733019
2011-05-09,103.81395721435547,104.11448705093304,103.24371598877926,103.40554517383411,114104500,0.0038747782853061352
2011-05-10,104.70014953613281,104.88509552808709,104.02973942250418,104.16073842411664,114806900,0.00853635046343082
2011-05-11,103.59819793701172,104.56143614788355,103.12043554706855,104.5460210441915,193564200,-0.010524833097213526
2011-05-12,104.09142303466797,104.3071875519163,102.78912249666489,103.32083211355697,171550700,0.004760942829875603
2011-05-13,103.28998565673828,104.29175604837909,102.92010536506316,104.14534191505619,157444900,-0.007699360375376663
2011-05-16,102.6349868774414,103.7292243634705,102.46545596681754,102.92010170063514,141675400,-0.006341358023551513
2011-05-17,102.61953735351562,102.7582497603607,101.81041496204072,102.24965719905897,192686200,-0.0001505288244858516
2011-05-18,103.53656768798828,103.64444991645483,102.45003197096587,102.67350986025583,135217900,0.008936215832990646
2011-05-19,103.78313446044922,104.05284586881398,103.21290495220713,103.87561332638299,119489500,0.002381446265477649
2011-05-20,102.9586181640625,103.78314405284254,102.76597049979011,103.51344437782939,182594900,-0.007944607769588385
2011-05-23,101.76421356201172,102.27280628398877,101.4020349652961,101.70256489041311,168700000,-0.011600821993818178
2011-05-24,101.67945861816406,102.28051853052499,101.48681090886163,102.05705236137871,147199600,-0.000832856078586075
2011-05-25,102.01851654052734,102.4423438363335,101.24022405788881,101.27104251654626,151050100,0.003334576393021038
2011-05-26,102.48855590820312,102.67350189620629,101.54843437951058,101.74108204099217,164850000,0.004607392693159351
2011-05-27,102.88155364990234,103.15896675477657,102.4577381981969,102.77367142902239,120921900,0.003834552435797889
2011-05-31,103.95268249511719,103.96809760169809,103.13585822054642,103.85251369804418,164731200,0.010411281781958825
2011-06-01,101.6177978515625,103.96810197711243,101.53303239922197,103.6521569494539,233094300,-0.02246103311152514
2011-06-02,101.5099105834961,101.9029193695313,100.91656420481883,101.68715491214301,200466800,-0.0010616965762632047
2011-06-03,100.50043487548828,101.27102555396154,100.23843686679471,100.29237209998192,234690200,-0.009944602474824094
2011-06-06,99.43701171875,100.45419701475451,99.30601272001246,100.2461342481572,179951200,-0.01058127915621232
2011-06-07,99.3753890991211,100.23074530888537,99.29062364560278,99.94561873344274,161660500,-0.0006197151197906425
2011-06-08,98.9592514038086,99.55260950587167,98.77430541194624,99.22124940690333,198696400,-0.0041875327390912265
2011-06-09,99.7144546508789,100.12286687449537,98.99010910439867,99.22899039463279,160964400,0.007631456749694454
2011-06-10,98.32736206054688,99.35224311829695,98.06536407140261,99.29060621590516,238629400,-0.013910647109173224
2011-06-13,98.4044418334961,98.82056744601192,97.90356252177106,98.55085596537083,207599800,0.0007839097005546414
2011-06-14,99.6528091430664,99.9995726557355,99.26751373826015,99.30603387211467,160570400,0.012686086992725443
2011-06-15,97.88041687011719,99.63736840253117,97.61841888423656,98.82054423579768,300958000,-0.017785672959852894
2011-06-16,98.09619903564453,98.6124933966718,97.34101755840395,97.91125303358122,308032800,0.002204548901887815
2011-06-17,98.3889389038086,99.07816435417614,98.05594187320385,99.07041858836072,233284900,0.002984212141162512
2011-06-20,98.89229583740234,99.10139014458852,98.02495918029778,98.0559363335212,159479000,0.005115991077877746
2011-06-21,100.24752807617188,100.44113087732963,98.93103139161457,99.40342269910258,193157300,0.013704123534534984
2011-06-22,99.64346313476562,100.52629121258171,99.58150883604134,99.9377430995624,176703000,-0.006025734030541519
2011-06-23,99.35694122314453,99.62023814720037,97.72293341615386,98.47411308863524,334286500,-0.0028754712311993558
2011-06-24,98.20305633544922,99.41113559638414,98.05592226410907,99.33370158686786,226129300,-0.011613530705457342
2011-06-27,99.07817840576172,99.4576323602098,98.0714414053534,98.26504422017892,168904700,0.008911352690726737
2011-06-28,100.3714599609375,100.38695149726112,99.33375154227363,99.47313991944641,165556300,0.01305314223561238
2011-06-29,101.23103332519531,101.39365306041954,100.38692795053998,100.82833619129718,244295500,0.008563922100887522
2011-06-30,102.19904327392578,102.36166300269879,101.2232894515576,101.55628058342967,223322700,0.00956238336144244
2011-07-01,103.70909881591797,103.84849891246256,102.05186008233413,102.29192555333522,202385700,0.014775632859348464
2011-07-05,103.62393951416016,103.83303380388844,103.29868829490212,103.60070812825421,165936000,-0.0008211362621998175
2011-07-06,103.74785614013672,103.87950460930983,103.08186212065323,103.37614212031997,143331600,0.0011958301002408245
2011-07-07,104.82424926757812,105.08754611090264,104.4525353819099,104.6693694665973,170464200,0.010375087905310387
2011-07-08,104.08081817626953,104.82425782486779,103.29866743669446,103.63941011661147,194100500,-0.007092167093998292
2011-07-11,102.19904327392578,103.13607417439387,101.95897770135258,102.8030830425218,195918600,-0.018079939563472758
2011-07-12,101.75762176513672,102.82631294795291,101.72665051800976,101.98220761896914,214675700,-0.0043192332789839805
2011-07-13,102.09838104248047,103.1670723977561,101.85057557574578,102.29198386385194,204062600,0.003348734683778831
2011-07-14,101.39360809326172,102.82627290898887,101.20000537851868,102.35388181235301,226111800,-0.006902880751120999
2011-07-15,101.98216247558594,102.12155075082048,101.26970594127638,101.95893109638018,220012800,0.005804649754478364
2011-07-18,101.14583587646484,101.66468990385165,100.38691629485474,101.50981004466655,196872100,-0.008200714505551931
2011-07-19,102.78755950927734,102.91146809415012,101.68789740582073,101.71112878841275,166554900,0.01623125281022575
2011-07-20,102.7255630493164,103.11276835567126,102.54745191703226,103.05082590523449,137145400,-0.0006031513955280232
2011-07-21,104.15056610107422,104.40612321398164,102.74113205108365,103.30644891604894,245246300,0.013871941992410486
2011-07-22,104.2202377319336,104.328654803363,103.58521501600818,104.17377496083165,126019400,0.0006689510529569453
